0,862657354
0,862640914
0,862624474
0,862608034
0,862591593
0,862575152
0,86255871
0,862542268
0,862525825
0,862509382
0,862492939
0,862476495
0,862460051
0,862443606
0,862427161
0,862410716
0,86239427
0,862377824
0,862361377
0,86234493
0,862328483
0,862312035
0,862295586
0,862279138
0,862262689
0,862246239
0,862229789
0,862213339
0,862196888
0,862180437
0,862163986
0,862147534
0,862131081
0,862114628
0,862098175
0,862081722
0,862065268
0,862048813
0,862032358
0,862015903
0,861999448
0,861982992
0,861966535
0,861950078
0,861933621
0,861917163
0,861900705
0,861884247
0,861867788
0,861851329
0,861834869
0,861818409
0,861801948
0,861785487
0,861769026
0,861752564
0,861736102
0,861719639
0,861703176
0,861686713
0,861670249
0,861653785
0,86163732
0,861620855
0,86160439
0,861587924
0,861571457
0,861554991
0,861538524
0,861522056
0,861505588
0,86148912
0,861472651
0,861456182
0,861439712
0,861423242
0,861406772
0,861390301
0,86137383
0,861357358
0,861340886
0,861324414
0,861307941
0,861291468
0,861274994
0,86125852
0,861242045
0,86122557
0,861209095
0,861192619
0,861176143
0,861159667
0,86114319
0,861126712
0,861110235
0,861093756
0,861077278
0,861060799
0,861044319
0,861027839
0,861011359
0,860994878
0,860978397
0,860961916
0,860945434
0,860928952
0,860912469
0,860895986
0,860879502
0,860863018
0,860846534
0,860830049
0,860813564
0,860797078
0,860780592
0,860764106
0,860747619
0,860731132
0,860714644
0,860698156
0,860681667
0,860665178
0,860648689
0,860632199
0,860615709
0,860599218
0,860582727
0,860566236
0,860549744
0,860533252
0,860516759
0,860500266
0,860483773
0,860467279
0,860450785
0,86043429
0,860417795
0,860401299
0,860384803
0,860368307
0,86035181
0,860335313
0,860318815
0,860302317
0,860285819
0,86026932
0,860252821
0,860236321
0,860219821
0,860203321
0,86018682
0,860170318
0,860153817
0,860137314
0,860120812
0,860104309
0,860087805
0,860071302
0,860054797
0,860038293
0,860021788
0,860005282
0,859988776
0,85997227
0,859955763
0,859939256
0,859922749
0,859906241
0,859889732
0,859873223
0,859856714
0,859840205
0,859823695
0,859807184
0,859790673
0,859774162
0,85975765
0,859741138
0,859724626
0,859708113
0,859691599
0,859675086
0,859658571
0,859642057
0,859625542
0,859609026
0,85959251
0,859575994
0,859559477
0,85954296
0,859526443
0,859509925
0,859493407
0,859476888
0,859460369
0,859443849
0,859427329
0,859410809
0,859394288
0,859377766
0,859361245
0,859344723
0,8593282
0,859311677
0,859295154
0,85927863
0,859262106
0,859245581
0,859229056
0,859212531
0,859196005
0,859179479
0,859162952
0,859146425
0,859129897
0,85911337
0,859096841
0,859080312
0,859063783
0,859047254
0,859030724
0,859014193
0,858997662
0,858981131
0,858964599
0,858948067
0,858931535
0,858915002
0,858898468
0,858881935
0,8588654
0,858848866
0,858832331
0,858815795
0,858799259
0,858782723
0,858766187
0,858749649
0,858733112
0,858716574
0,858700036
0,858683497
0,858666958
0,858650418
0,858633878
0,858617337
0,858600796
0,858584255
0,858567713
0,858551171
0,858534629
0,858518086
0,858501542
0,858484999
0,858468454
0,85845191
0,858435365
0,858418819
0,858402273
0,858385727
0,85836918
0,858352633
0,858336085
0,858319537
0,858302989
0,85828644
0,858269891
0,858253341
0,858236791
0,858220241
0,85820369
0,858187138
0,858170586
0,858154034
0,858137482
0,858120929
0,858104375
0,858087821
0,858071267
0,858054712
0,858038157
0,858021602
0,858005046
0,857988489
0,857971932
0,857955375
0,857938817
0,857922259
0,857905701
0,857889142
0,857872583
0,857856023
0,857839463
0,857822902
0,857806341
0,85778978
0,857773218
0,857756655
0,857740093
0,85772353
0,857706966
0,857690402
0,857673838
0,857657273
0,857640708
0,857624142
0,857607576
0,857591009
0,857574442
0,857557875
0,857541307
0,857524739
0,85750817
0,857491601
0,857475032
0,857458462
0,857441892
0,857425321
0,85740875
0,857392178
0,857375606
0,857359034
0,857342461
0,857325888
0,857309314
0,85729274
0,857276166
0,857259591
0,857243015
0,85722644
0,857209863
0,857193287
0,85717671
0,857160132
0,857143554
0,857126976
0,857110397
0,857093818
0,857077239
0,857060659
0,857044078
0,857027497
0,857010916
0,856994334
0,856977752
0,85696117
0,856944587
0,856928003
0,856911419
0,856894835
0,856878251
0,856861665
0,85684508
0,856828494
0,856811908
0,856795321
0,856778734
0,856762146
0,856745558
0,85672897
0,856712381
0,856695791
0,856679202
0,856662611
0,856646021
0,85662943
0,856612838
0,856596247
0,856579654
0,856563062
0,856546468
0,856529875
0,856513281
0,856496686
0,856480092
0,856463496
0,856446901
0,856430305
0,856413708
0,856397111
0,856380514
0,856363916
0,856347318
0,856330719
0,85631412
0,85629752
0,85628092
0,85626432
0,856247719
0,856231118
0,856214516
0,856197914
0,856181312
0,856164709
0,856148106
0,856131502
0,856114898
0,856098293
0,856081688
0,856065083
0,856048477
0,85603187
0,856015264
0,855998657
0,855982049
0,855965441
0,855948832
0,855932224
0,855915614
0,855899005
0,855882394
0,855865784
0,855849173
0,855832561
0,85581595
0,855799337
0,855782725
0,855766111
0,855749498
0,855732884
0,85571627
0,855699655
0,855683039
0,855666424
0,855649808
0,855633191
0,855616574
0,855599957
0,855583339
0,855566721
0,855550102
0,855533483
0,855516863
0,855500243
0,855483623
0,855467002
0,855450381
0,855433759
0,855417137
0,855400515
0,855383892
0,855367268
0,855350644
0,85533402
0,855317396
0,85530077
0,855284145
0,855267519
0,855250893
0,855234266
0,855217639
0,855201011
0,855184383
0,855167754
0,855151125
0,855134496
0,855117866
0,855101236
0,855084605
0,855067974
0,855051343
0,855034711
0,855018078
0,855001446
0,854984812
0,854968179
0,854951545
0,85493491
0,854918275
0,85490164
0,854885004
0,854868368
0,854851731
0,854835094
0,854818456
0,854801818
0,85478518
0,854768541
0,854751902
0,854735262
0,854718622
0,854701982
0,854685341
0,854668699
0,854652058
0,854635415
0,854618773
0,85460213
0,854585486
0,854568842
0,854552198
0,854535553
0,854518908
0,854502262
0,854485616
0,854468969
0,854452322
0,854435675
0,854419027
0,854402379
0,85438573
0,854369081
0,854352431
0,854335781
0,854319131
0,85430248
0,854285829
0,854269177
0,854252525
0,854235872
0,854219219
0,854202566
0,854185912
0,854169258
0,854152603
0,854135948
0,854119292
0,854102636
0,85408598
0,854069323
0,854052666
0,854036008
0,85401935
0,854002691
0,853986032
0,853969373
0,853952713
0,853936052
0,853919392
0,85390273
0,853886069
0,853869407
0,853852744
0,853836081
0,853819418
0,853802754
0,85378609
0,853769425
0,85375276
0,853736094
0,853719429
0,853702762
0,853686095
0,853669428
0,85365276
0,853636092
0,853619424
0,853602755
0,853586085
0,853569415
0,853552745
0,853536074
0,853519403
0,853502732
0,85348606
0,853469387
0,853452714
0,853436041
0,853419367
0,853402693
0,853386018
0,853369343
0,853352668
0,853335992
0,853319316
0,853302639
0,853285962
0,853269284
0,853252606
0,853235927
0,853219248
0,853202569
0,853185889
0,853169209
0,853152528
0,853135847
0,853119166
0,853102484
0,853085801
0,853069118
0,853052435
0,853035751
0,853019067
0,853002383
0,852985698
0,852969012
0,852952326
0,85293564
0,852918953
0,852902266
0,852885578
0,85286889
0,852852202
0,852835513
0,852818823
0,852802133
0,852785443
0,852768752
0,852752061
0,85273537
0,852718678
0,852701985
0,852685293
0,852668599
0,852651905
0,852635211
0,852618517
0,852601822
0,852585126
0,85256843
0,852551734
0,852535037
0,85251834
0,852501642
0,852484944
0,852468246
0,852451547
0,852434847
0,852418147
0,852401447
0,852384746
0,852368045
0,852351344
0,852334642
0,852317939
0,852301236
0,852284533
0,852267829
0,852251125
0,85223442
0,852217715
0,85220101
0,852184304
0,852167597
0,852150891
0,852134183
0,852117476
0,852100767
0,852084059
0,85206735
0,85205064
0,852033931
0,85201722
0,852000509
0,851983798
0,851967087
0,851950375
0,851933662
0,851916949
0,851900236
0,851883522
0,851866808
0,851850093
0,851833378
0,851816662
0,851799946
0,85178323
0,851766513
0,851749795
0,851733078
0,851716359
0,851699641
0,851682922
0,851666202
0,851649482
0,851632762
0,851616041
0,85159932
0,851582598
0,851565876
0,851549153
0,85153243
0,851515707
0,851498983
0,851482258
0,851465534
0,851448808
0,851432083
0,851415357
0,85139863
0,851381903
0,851365176
0,851348448
0,851331719
0,851314991
0,851298262
0,851281532
0,851264802
0,851248071
0,85123134
0,851214609
0,851197877
0,851181145
0,851164412
0,851147679
0,851130945
0,851114211
0,851097477
0,851080742
0,851064007
0,851047271
0,851030535
0,851013798
0,850997061
0,850980323
0,850963585
0,850946847
0,850930108
0,850913369
0,850896629
0,850879889
0,850863148
0,850846407
0,850829666
0,850812924
0,850796181
0,850779438
0,850762695
0,850745951
0,850729207
0,850712463
0,850695718
0,850678972
0,850662226
0,85064548
0,850628733
0,850611986
0,850595238
0,85057849
0,850561741
0,850544992
0,850528243
0,850511493
0,850494743
0,850477992
0,850461241
0,850444489
0,850427737
0,850410984
0,850394231
0,850377478
0,850360724
0,850343969
0,850327215
0,850310459
0,850293704
0,850276948
0,850260191
0,850243434
0,850226677
0,850209919
0,850193161
0,850176402
0,850159643
0,850142883
0,850126123
0,850109362
0,850092601
0,85007584
0,850059078
0,850042316
0,850025553
0,85000879
0,849992026
0,849975262
0,849958498
0,849941733
0,849924967
0,849908201
0,849891435
0,849874668
0,849857901
0,849841133
0,849824365
0,849807597
0,849790828
0,849774059
0,849757289
0,849740518
0,849723748
0,849706976
0,849690205
0,849673433
0,84965666
0,849639887
0,849623114
0,84960634
0,849589566
0,849572791
0,849556016
0,84953924
0,849522464
0,849505687
0,849488911
0,849472133
0,849455355
0,849438577
0,849421798
0,849405019
0,849388239
0,849371459
0,849354679
0,849337898
0,849321116
0,849304334
0,849287552
0,849270769
0,849253986
0,849237202
0,849220418
0,849203634
0,849186849
0,849170063
0,849153278
0,849136491
0,849119704
0,849102917
0,84908613
0,849069341
0,849052553
0,849035764
0,849018974
0,849002184
0,848985394
0,848968603
0,848951812
0,84893502
0,848918228
0,848901436
0,848884643
0,848867849
0,848851055
0,848834261
0,848817466
0,848800671
0,848783875
0,848767079
0,848750282
0,848733485
0,848716688
0,84869989
0,848683091
0,848666292
0,848649493
0,848632693
0,848615893
0,848599093
0,848582292
0,84856549
0,848548688
0,848531886
0,848515083
0,848498279
0,848481476
0,848464671
0,848447867
0,848431062
0,848414256
0,84839745
0,848380643
0,848363837
0,848347029
0,848330221
0,848313413
0,848296604
0,848279795
0,848262986
0,848246176
0,848229365
0,848212554
0,848195743
0,848178931
0,848162119
0,848145306
0,848128493
0,848111679
0,848094865
0,84807805
0,848061235
0,84804442
0,848027604
0,848010788
0,847993971
0,847977154
0,847960336
0,847943518
0,847926699
0,84790988
0,847893061
0,847876241
0,84785942
0,847842599
0,847825778
0,847808956
0,847792134
0,847775311
0,847758488
0,847741665
0,847724841
0,847708016
0,847691191
0,847674366
0,84765754
0,847640714
0,847623887
0,84760706
0,847590232
0,847573404
0,847556576
0,847539747
0,847522917
0,847506088
0,847489257
0,847472426
0,847455595
0,847438764
0,847421931
0,847405099
0,847388266
0,847371432
0,847354598
0,847337764
0,847320929
0,847304094
0,847287258
0,847270422
0,847253585
0,847236748
0,847219911
0,847203073
0,847186234
0,847169395
0,847152556
0,847135716
0,847118876
0,847102035
0,847085194
0,847068352
0,84705151
0,847034668
0,847017825
0,847000981
0,846984137
0,846967293
0,846950448
0,846933603
0,846916757
0,846899911
0,846883065
0,846866217
0,84684937
0,846832522
0,846815674
0,846798825
0,846781975
0,846765126
0,846748275
0,846731425
0,846714573
0,846697722
0,84668087
0,846664017
0,846647164
0,846630311
0,846613457
0,846596603
0,846579748
0,846562893
0,846546037
0,846529181
0,846512324
0,846495467
0,84647861
0,846461752
0,846444893
0,846428035
0,846411175
0,846394315
0,846377455
0,846360594
0,846343733
0,846326872
0,84631001
0,846293147
0,846276284
0,846259421
0,846242557
0,846225693
0,846208828
0,846191963
0,846175097
0,846158231
0,846141364
0,846124497
0,846107629
0,846090761
0,846073893
0,846057024
0,846040155
0,846023285
0,846006415
0,845989544
0,845972673
0,845955801
0,845938929
0,845922057
0,845905184
0,84588831
0,845871436
0,845854562
0,845837687
0,845820812
0,845803936
0,84578706
0,845770183
0,845753306
0,845736429
0,84571955
0,845702672
0,845685793
0,845668914
0,845652034
0,845635154
0,845618273
0,845601392
0,84558451
0,845567628
0,845550745
0,845533862
0,845516979
0,845500095
0,84548321
0,845466325
0,84544944
0,845432554
0,845415668
0,845398781
0,845381894
0,845365006
0,845348118
0,84533123
0,845314341
0,845297451
0,845280561
0,845263671
0,84524678
0,845229889
0,845212997
0,845196105
0,845179212
0,845162319
0,845145425
0,845128531
0,845111637
0,845094742
0,845077846
0,84506095
0,845044054
0,845027157
0,84501026
0,844993362
0,844976464
0,844959565
0,844942666
0,844925767
0,844908867
0,844891966
0,844875065
0,844858164
0,844841262
0,84482436
0,844807457
0,844790554
0,84477365
0,844756746
0,844739841
0,844722936
0,844706031
0,844689125
0,844672218
0,844655311
0,844638404
0,844621496
0,844604588
0,844587679
0,84457077
0,84455386
0,84453695
0,844520039
0,844503128
0,844486216
0,844469304
0,844452392
0,844435479
0,844418566
0,844401652
0,844384738
0,844367823
0,844350908
0,844333992
0,844317076
0,844300159
0,844283242
0,844266324
0,844249406
0,844232488
0,844215569
0,84419865
0,84418173
0,84416481
0,844147889
0,844130968
0,844114046
0,844097124
0,844080201
0,844063278
0,844046354
0,84402943
0,844012506
0,843995581
0,843978656
0,84396173
0,843944803
0,843927877
0,843910949
0,843894022
0,843877093
0,843860165
0,843843236
0,843826306
0,843809376
0,843792446
0,843775515
0,843758583
0,843741651
0,843724719
0,843707786
0,843690853
0,843673919
0,843656985
0,84364005
0,843623115
0,84360618
0,843589244
0,843572307
0,84355537
0,843538433
0,843521495
0,843504556
0,843487617
0,843470678
0,843453738
0,843436798
0,843419857
0,843402916
0,843385975
0,843369033
0,84335209
0,843335147
0,843318203
